,Timestamp,Cell,Isc,Voc,MPP,MPPv,MPPi,FF,Irradiation,Efficiency,Temperature
1119,2024-07-19 16:15:07,cell_2,0.004254309,18.877551020408163,0.027888625510204084,11.224489795918368,0.002484623,0.34725813414244366,316.32788857172864,1.1755155127643333,43.58468731137231
1120,2024-07-19 16:15:23,cell_1,0.004751023,20.408163265306122,0.05255295918367347,15.306122448979592,0.00343346,0.5420085316362392,314.00958481703884,2.23148004497141,43.602572460607405
1121,2024-07-19 16:15:39,cell_2,0.004151708,18.877551020408163,0.02696171836734694,11.224489795918368,0.002402044,0.3440132057404756,313.2689572215487,1.147542933777048,43.60464610729369
1122,2024-07-19 16:15:55,cell_1,0.004709192,20.408163265306122,0.05239798469387755,15.306122448979592,0.003423335,0.5452105690317999,314.8065375325779,2.2192671136826956,43.61216308732342
1123,2024-07-19 16:16:11,cell_2,0.004146783,18.877551020408163,0.027136326530612244,11.224489795918368,0.0024176,0.34665230659330176,312.65701820542444,1.1572351362895221,43.57043110158678
1124,2024-07-19 16:16:27,cell_1,0.004692479,20.408163265306122,0.05158781632653061,15.306122448979592,0.003370404,0.5386924480642321,307.9154932266656,2.2338517098068555,43.54088206051872
1125,2024-07-19 16:16:43,cell_2,0.004067888,18.877551020408163,0.026478346938775512,11.224489795918368,0.00235898,0.3448071227026793,307.02192861029704,1.1499003587410193,43.50200214157347
1126,2024-07-19 16:16:59,cell_1,0.004613834,20.408163265306122,0.050948127551020406,15.306122448979592,0.003328611,0.541081072704393,304.62295582774055,2.2299972945278514,43.488264678411795
1127,2024-07-19 16:17:15,cell_2,0.004023065,18.367346938775512,0.026042881632653062,11.224489795918368,0.002320184,0.3524402966947395,303.9788446667748,1.142311143886853,43.48256235180561
1128,2024-07-19 16:17:31,cell_1,0.004571435,20.408163265306122,0.05070394897959184,15.306122448979592,0.003312658,0.5434821888531719,303.3831349225291,2.2283791524333054,43.49085664826919
1129,2024-07-19 16:17:47,cell_2,0.003984232,18.367346938775512,0.025546714285714287,10.714285714285715,0.00238436,0.34909530034060937,298.97975159667396,1.1392840328610618,43.49552219908036
1130,2024-07-19 16:18:03,cell_1,0.004495647,20.408163265306122,0.049868280612244895,15.306122448979592,0.003258061,0.5435359471061674,301.0003914118512,2.2090018057600638,43.48930146611332
1131,2024-07-19 16:18:19,cell_2,0.003982003,18.367346938775512,0.025465853571428575,10.714285714285715,0.002376813,0.3481851344662473,296.72560119905677,1.1443054219576174,43.48152556619552
1132,2024-07-19 16:18:35,cell_1,0.004458334,20.408163265306122,0.0487619387755102,15.306122448979592,0.00318578,0.5359255273382388,291.34760236374575,2.2315583804315966,43.40428594327093
1133,2024-07-19 16:18:51,cell_2,0.003841068,18.367346938775512,0.024152957142857145,10.714285714285715,0.002254276,0.3423512245378976,288.4977422218828,1.1162632542328494,43.35685444251422
1134,2024-07-19 16:19:07,cell_1,0.004347483,20.408163265306122,0.048113724489795916,15.306122448979592,0.00314343,0.5422844666672646,289.76983073824096,2.2138823938166152,43.301648134028376
1135,2024-07-19 16:19:23,cell_2,0.003832196,18.367346938775512,0.02404579285714286,10.714285714285715,0.002244274,0.3416213140803167,288.1839444767969,1.112520588232789,43.20938047203328
1136,2024-07-19 16:19:39,cell_1,0.004333936,20.408163265306122,0.04764182142857143,15.306122448979592,0.003112599,0.5386441447220264,286.46908323707146,2.217427020522829,43.13836720926336
1137,2024-07-19 16:19:56,cell_2,0.003770417,18.367346938775512,0.02378964642857143,10.714285714285715,0.002220367,0.34352011550269723,288.5140669600665,1.0994101225511097,43.00878485385832
1138,2024-07-19 16:20:12,cell_1,0.00432788,20.408163265306122,0.04778796428571429,15.306122448979592,0.003122147,0.5410524899026775,288.44170350074944,2.209017799470879,42.867804960074466
1139,2024-07-19 16:20:28,cell_2,0.003779652,18.367346938775512,0.02387754642857143,10.714285714285715,0.002228571,0.34394694273441045,289.00514563384854,1.101597291688492,42.7711438751358
1140,2024-07-19 16:20:44,cell_1,0.004334501,20.408163265306122,0.047942846938775506,15.306122448979592,0.003132266,0.5419769196038944,289.09383383134923,2.211178117194261,42.67889086338736
1141,2024-07-19 16:21:00,cell_2,0.003814389,18.367346938775512,0.02369481428571429,10.714285714285715,0.002211516,0.3382064598026054,279.7797592339784,1.1292126993312832,42.61618100068565
1142,2024-07-19 16:21:16,cell_1,0.004199752,20.408163265306122,0.04524838775510204,15.306122448979592,0.002956228,0.5279290300951103,272.02694059131835,2.2178385546050885,42.52963295804767
1143,2024-07-19 16:21:32,cell_2,0.003555508,17.857142857142858,0.021557539285714286,10.714285714285715,0.002012037,0.3395357850411249,271.25433178359697,1.0596470672113283,42.39489196436989
1144,2024-07-19 16:21:48,cell_1,0.004086653,20.408163265306122,0.0448881887755102,15.306122448979592,0.002932695,0.5382207028587942,272.9446581828944,2.1927858477172366,42.233728142763724
1145,2024-07-19 16:22:04,cell_2,0.00361085,17.857142857142858,0.022424228571428572,10.714285714285715,0.002092928,0.3477731835994295,275.7143266284165,1.0844184919293887,42.144858170572725
1146,2024-07-19 16:22:20,cell_1,0.004146126,20.408163265306122,0.04590685714285714,15.306122448979592,0.002999248,0.5425392281855399,280.0615757668332,2.185560182240168,42.121539910409496
1147,2024-07-19 16:22:36,cell_2,0.003699644,18.367346938775512,0.023082760714285715,10.714285714285715,0.002154391,0.339688922321535,282.70217376776867,1.0886727143101727,42.101589972537774
1148,2024-07-19 16:22:52,cell_1,0.004243832,20.408163265306122,0.046831760204081634,15.306122448979592,0.003059675,0.5407274015559522,283.53922233147813,2.2022472385064185,42.10262633001361
1149,2024-07-19 16:23:08,cell_2,0.003738856,18.367346938775512,0.023382910714285717,10.714285714285715,0.002182405,0.3404970887708254,284.2236202732246,1.096925521381495,42.11402628346394
1150,2024-07-19 16:23:24,cell_1,0.004266404,20.408163265306122,0.04679426020408163,15.306122448979592,0.003057225,0.5374359179299476,283.14485102483076,2.2035487035328054,42.13423538743094
1151,2024-07-19 16:23:40,cell_2,0.003728365,18.367346938775512,0.023172664285714285,10.714285714285715,0.002162782,0.33838501148179784,280.80993613304184,1.1002775093986494,42.17879948449123
1152,2024-07-19 16:23:56,cell_1,0.004216436,20.408163265306122,0.04615334693877551,15.306122448979592,0.003015352,0.5363567714534266,280.06930853755165,2.197234543110116,42.175431247091154
1153,2024-07-19 16:24:12,cell_2,0.003701849,17.857142857142858,0.022970967857142862,10.714285714285715,0.002143957,0.34749504909573575,279.3448147476348,1.0964211800575931,42.19382704656309
1154,2024-07-19 16:24:28,cell_1,0.004206241,20.408163265306122,0.04606033163265306,15.306122448979592,0.003009275,0.5365732134701744,278.7568377741076,2.20313072858041,42.21274114315862
1155,2024-07-19 16:24:44,cell_2,0.003683252,17.857142857142858,0.022858907142857147,10.714285714285715,0.002133498,0.3475458100613263,277.49305482629904,1.0983533579325566,42.216368516384165
1156,2024-07-19 16:25:01,cell_1,0.004180921,20.408163265306122,0.045948,15.306122448979592,0.003001936,0.5385062286515341,278.3544472978262,2.2009348366706853,42.23761463863648
1157,2024-07-19 16:25:17,cell_2,0.003680117,17.857142857142858,0.023009207142857143,10.714285714285715,0.002147526,0.3501289768776373,278.82948763234015,1.1002761263756866,42.23631913950996
1158,2024-07-19 16:25:33,cell_1,0.004198679,20.408163265306122,0.04599979591836735,15.306122448979592,0.00300532,0.5368331325162033,280.03704092640504,2.1901767359628828,42.24124203886326
1159,2024-07-19 16:25:49,cell_2,0.003711876,18.367346938775512,0.02346026785714286,10.714285714285715,0.002189625,0.3441066592741784,280.87437588903,1.113677851311564,42.19123608276346
1160,2024-07-19 16:26:05,cell_1,0.004227517,20.408163265306122,0.0466116887755102,15.306122448979592,0.003045297,0.5402634099401611,281.1804408633973,2.2102859706923943,42.156258268095606
1161,2024-07-19 16:26:21,cell_2,0.003731467,18.367346938775512,0.023208642857142858,10.714285714285715,0.00216614,0.3386286590948457,281.1804408633973,1.1005337728270628,42.135789938952115
1162,2024-07-19 16:26:37,cell_1,0.004229631,20.408163265306122,0.04693587244897959,15.306122448979592,0.003066477,0.5437490291706297,283.9257654011017,2.2041382252469326,42.12775809720987
1163,2024-07-19 16:26:53,cell_2,0.003762578,18.367346938775512,0.02371014642857143,10.714285714285715,0.002212947,0.34308544567049504,284.39259563337123,1.1116157402418314,42.11117629145553
1164,2024-07-19 16:27:09,cell_1,0.004265383,20.408163265306122,0.04698156122448979,15.306122448979592,0.003069462,0.5397162458799127,282.87945469646485,2.214444371715479,42.064281317449804
1165,2024-07-19 16:27:25,cell_2,0.003737224,18.367346938775512,0.023512575000000004,10.714285714285715,0.002194507,0.34253474860841454,282.03410056420586,1.1115712581310029,42.01868241577018
1166,2024-07-19 16:27:41,cell_1,0.004238006,20.408163265306122,0.04666639285714285,15.306122448979592,0.003048871,0.5395587571136048,283.70877048945573,2.193159451345536,41.978006647859054
1167,2024-07-19 16:27:57,cell_2,0.003754096,18.367346938775512,0.02365376785714286,10.714285714285715,0.002207685,0.3430429722628297,283.3466667939551,1.1130661073133887,41.93836768157268
1168,2024-07-19 16:28:13,cell_1,0.004261784,20.408163265306122,0.04670533163265306,15.306122448979592,0.003051415,0.5369960678438888,280.223295687787,2.222291168097134,41.90701955098518
1169,2024-07-19 16:28:29,cell_2,0.003700115,17.857142857142858,0.022840992857142858,10.714285714285715,0.002131826,0.345690769070691,275.2721267028802,1.106347290139147,41.91660531177181
1170,2024-07-19 16:28:45,cell_1,0.004151473,20.408163265306122,0.04566601530612245,15.306122448979592,0.002983513,0.5389977846417404,277.1641734049967,2.196821460008568,41.94510368189893
1171,2024-07-19 16:29:01,cell_2,0.003671838,18.367346938775512,0.023081925000000003,10.714285714285715,0.002154313,0.3422489182075389,281.05261148077784,1.0950227374814796,41.92282311725406
1172,2024-07-19 16:29:17,cell_1,0.004229549,20.408163265306122,0.04627369897959184,15.306122448979592,0.003023215,0.5360881857616497,280.43274876132466,2.2001091377039432,41.87826243359601
1173,2024-07-19 16:29:34,cell_2,0.003708909,18.367346938775512,0.023344772448979593,11.224489795918368,0.002079807,0.34268653306583324,282.2202598592827,1.1029103042009096,41.831370727861504
1174,2024-07-19 16:29:50,cell_1,0.004234631,20.408163265306122,0.046270515306122445,15.306122448979592,0.003023007,0.5354079847807283,280.16744789926395,2.2020409890854182,41.79950546904802
1175,2024-07-19 16:30:06,cell_2,0.003699464,18.367346938775512,0.023179682142857143,10.714285714285715,0.002163437,0.3411318279260635,281.8580606974769,1.0965179700968375,41.794583220387615
1176,2024-07-19 16:30:22,cell_1,0.004233419,20.408163265306122,0.04665734693877551,15.306122448979592,0.00304828,0.5400386779574617,281.9866538105376,2.2061255409685145,41.82748470442229
1177,2024-07-19 16:30:38,cell_2,0.003723816,18.367346938775512,0.023238278571428572,10.714285714285715,0.002168906,0.33975770195591476,281.8097547470621,1.0994783149497933,41.832407001541554
1178,2024-07-19 16:30:54,cell_1,0.004230638,20.408163265306122,0.046156056122448975,15.306122448979592,0.003015529,0.5345876319363652,278.20294227152533,2.212104863477722,41.80909092145526
1179,2024-07-19 16:31:10,cell_2,0.003680929,17.857142857142858,0.022952571428571433,10.714285714285715,0.00214224,0.34919010934467914,276.75395469169155,1.10579914225693,41.81297692350668
1180,2024-07-19 16:31:26,cell_1,0.004167306,20.408163265306122,0.045684306122448975,15.306122448979592,0.002984708,0.5371650173997301,275.7073575881393,2.209313842623607,41.75339205525109
1181,2024-07-19 16:31:42,cell_2,0.003648652,17.857142857142858,0.022669200000000004,10.714285714285715,0.002115792,0.347929920419925,277.02775205491224,1.0910675835108647,41.73370337577231
1182,2024-07-19 16:31:58,cell_1,0.004177583,20.408163265306122,0.04583485714285714,15.306122448979592,0.002994544,0.5376094263118171,277.3578745381817,2.203403922059184,41.698730349543524
1183,2024-07-19 16:32:14,cell_2,0.00366282,17.857142857142858,0.022717166326530615,11.224489795918368,0.002023893,0.3473174532971084,276.53667338113013,1.0953178372944032,41.66893880104275
1184,2024-07-19 16:32:30,cell_1,0.004160397,20.408163265306122,0.04581604591836735,15.306122448979592,0.002993315,0.5396086599427892,277.3015494181328,2.2029469850663315,41.61971856359218
1185,2024-07-19 16:32:46,cell_2,0.003625204,17.857142857142858,0.022716964285714288,10.714285714285715,0.00212025,0.3509181828112294,277.3982567852676,1.0919061303882844,41.5795657488524
1186,2024-07-19 16:33:02,cell_1,0.004173981,20.408163265306122,0.04604741326530613,15.306122448979592,0.003008431,0.540568644179262,279.1370800675902,2.1995125479403033,41.55392000994838
1187,2024-07-19 16:33:18,cell_2,0.003703259,18.367346938775512,0.023135914285714286,10.714285714285715,0.002159352,0.34013878046337026,280.2964228775454,1.1005451085532545,41.56454094865182
1188,2024-07-19 16:33:34,cell_1,0.004219183,20.408163265306122,0.0470175306122449,15.306122448979592,0.003071812,0.546043866786532,286.0605829172594,2.191495248209681,41.535268687071806
1189,2024-07-19 16:33:50,cell_2,0.003795401,18.367346938775512,0.02393398928571429,10.714285714285715,0.002233839,0.3433294005033988,286.64836895817626,1.11327986376723,41.481646713564366
1190,2024-07-19 16:34:06,cell_1,0.004298892,20.408163265306122,0.04742087755102041,15.306122448979592,0.003098164,0.540516719191829,286.06077384986975,2.210293843638872,41.46973083627838
1191,2024-07-19 16:34:22,cell_2,0.003774615,18.367346938775512,0.023776114285714287,10.714285714285715,0.002219104,0.3429428785010745,286.608368576311,1.1060907213476925,41.492785506835276
1192,2024-07-19 16:34:38,cell_1,0.00430474,20.408163265306122,0.04731569387755102,15.306122448979592,0.003091292,0.538585141030585,285.40071981594093,2.2104916861254167,41.54070864549271
1193,2024-07-19 16:34:54,cell_2,0.003774236,18.367346938775512,0.02372466428571429,10.714285714285715,0.002214302,0.34223513491648816,285.2073050816714,1.1091190565833293,41.50703285466052
1194,2024-07-19 16:35:10,cell_1,0.004284792,20.408163265306122,0.04715670918367347,15.306122448979592,0.003080905,0.5392744268566596,284.579327726279,2.209423036706816,41.422067751945335
1195,2024-07-19 16:35:26,cell_2,0.003732203,18.367346938775512,0.02367754285714286,10.714285714285715,0.002209904,0.345402076646599,286.6887512052621,1.1011962279696756,41.311460930437384
1196,2024-07-19 16:35:42,cell_1,0.00429835,20.408163265306122,0.04777666836734694,15.306122448979592,0.003121409,0.5446407923970826,290.3679271401159,2.193845068124782,41.24825867571086
1197,2024-07-19 16:35:59,cell_2,0.003828952,18.367346938775512,0.02421296785714286,10.714285714285715,0.002259877,0.3442878321100221,289.812599642956,1.1139597513231105,41.20785130304857
1198,2024-07-19 16:36:15,cell_1,0.004344789,20.408163265306122,0.04815739285714286,15.306122448979592,0.003146283,0.5431131983624521,291.2051666364357,2.2049697086254647,41.20215286671748
1199,2024-07-19 16:36:31,cell_2,0.003845352,18.367346938775512,0.024596753571428577,10.714285714285715,0.002295697,0.3482533155178859,296.2929479040373,1.1068664192167417,41.20396600449622
1200,2024-07-19 16:36:47,cell_1,0.004442141,20.408163265306122,0.04961119897959184,15.306122448979592,0.003241265,0.5472470932372476,298.7083408910825,2.214476673426471,41.23945189901421
1201,2024-07-19 16:37:03,cell_2,0.003942885,18.367346938775512,0.025145185714285718,10.714285714285715,0.002346884,0.34721166523159225,295.80998386619444,1.1333936011057602,41.30809356705407
1202,2024-07-19 16:37:19,cell_1,0.004431645,20.408163265306122,0.049070892857142855,15.306122448979592,0.003205965,0.542569125008885,296.3008716073662,2.208156080943184,41.31120190236452
1203,2024-07-19 16:37:35,cell_2,0.003926157,18.367346938775512,0.02541472551020408,11.224489795918368,0.002264221,0.3524287518586523,303.3773114779139,1.116968850280653,41.33166518197879
1204,2024-07-19 16:37:51,cell_1,0.004539513,20.408163265306122,0.050578086734693876,15.306122448979592,0.003304435,0.5459454020728655,305.42219973460374,2.2080074414430753,41.35549599462031
1205,2024-07-19 16:38:07,cell_2,0.004018646,18.877551020408163,0.026297260714285717,10.714285714285715,0.002454411,0.3466451339782308,314.0040477713391,1.1166421112904739,41.39227866938665
1206,2024-07-19 16:38:23,cell_1,0.004682657,20.408163265306122,0.05187656632653061,15.306122448979592,0.003389269,0.5428438918332049,312.54704102187134,2.2130670274750908,41.38010407728808
